1
238.3112,149.2972,228.8265,165.9045,207.1446,153.5217,216.6294,136.9143
241.9877,151.2206,230.0402,167.8310,211.1740,154.2610,223.1215,137.6506
246.7512,146.0968,240.7861,167.2916,216.7336,160.5222,222.6987,139.3274
255.7098,155.4377,240.0005,171.3998,219.0269,150.7584,234.7363,134.7963
260.1429,150.1604,249.4049,170.4646,225.4750,157.8091,236.2129,137.5049
262.0859,143.5458,264.9333,163.6866,238.4467,167.4312,235.5993,147.2903
269.2840,145.3591,268.0094,167.9012,242.8153,166.4766,244.0899,143.9345
273.9382,144.7412,275.2314,165.4822,242.4825,167.5241,241.1893,146.7832
280.7896,147.3778,277.4960,167.1575,253.7603,163.2051,257.0540,143.4254
287.9706,149.7251,281.6030,170.4349,258.3044,163.2713,264.6721,142.5615
288.0260,142.6588,291.5650,165.0000,266.6259,168.9505,263.0870,146.6093
292.1824,144.6573,295.5286,165.0380,270.6482,169.1230,267.3020,148.7423
298.3686,145.7834,298.5141,168.3610,274.8739,168.5133,274.7285,145.9357
305.3116,148.0972,301.5926,171.7652,277.6674,168.0057,281.3865,144.3378
294.4081,142.9552,310.7423,156.8711,295.7827,174.4304,279.4485,160.5145
292.4454,143.1609,312.0222,151.5657,302.5797,173.5593,283.0030,165.1546
295.9377,141.7587,313.6484,150.1095,303.4673,171.7020,285.7566,163.3513
292.4956,143.8673,312.5773,145.6590,310.0826,173.6208,290.0009,171.8291
296.6361,140.8925,314.6096,145.3076,307.9550,172.3981,289.9815,167.9830
294.9892,140.6715,313.9353,142.2329,311.4543,172.3392,292.5081,170.7778
298.5816,139.3765,317.3383,144.3853,309.5782,173.4452,290.8214,168.4363
298.4538,140.8815,317.0714,145.0479,311.2006,171.2818,292.5829,167.1154
316.5291,167.5585,293.9047,169.3512,291.6584,141.0026,314.2828,139.2099
316.8253,172.4466,295.9247,173.1237,294.9694,143.6340,315.8699,142.9569
298.2769,138.9698,317.7399,143.0721,311.8619,170.9594,292.3989,166.8571
299.5668,139.6693,318.1633,142.6462,313.6979,170.5411,295.1013,167.5641
302.8301,135.5767,320.4548,139.0764,314.5637,168.7445,296.9390,165.2448
300.9622,136.6008,321.3905,145.1384,311.4300,168.9715,291.0016,160.4339
302.8832,133.3407,320.6503,138.8233,311.3782,168.8705,293.6111,163.3879
304.2547,135.2925,320.9044,140.6810,310.8011,171.8993,294.1513,166.5108
298.3515,137.5590,319.2510,140.9765,314.7993,168.2009,293.8997,164.7834
297.6843,135.5779,319.6977,138.0202,316.3207,168.4584,294.3073,166.0162
299.7704,137.7048,320.3752,141.1958,315.9533,167.2952,295.3485,163.8043
301.0828,136.0614,320.8511,138.5303,317.1641,168.0510,297.3958,165.5821
300.4552,137.9529,320.5113,138.4608,319.8199,165.7593,299.7639,165.2514
300.7275,138.9972,321.3960,140.1943,319.9117,165.8232,299.2432,164.6262
322.0475,167.7388,302.3434,168.6802,300.7996,136.3655,320.5037,135.4241
302.3443,140.2512,323.2601,141.8816,321.3722,166.0998,300.4565,164.4694
322.6756,164.3246,302.6862,164.3981,302.5934,139.1482,322.5828,139.0748
326.4430,162.5495,306.6985,166.6288,301.6381,142.1357,321.3825,138.0564
304.3666,137.6395,324.4666,137.8893,324.1567,162.8327,304.0567,162.5829
325.4112,163.6196,305.2053,165.4259,302.8924,139.5525,323.0982,137.7462
324.4554,166.1515,308.0068,166.9664,306.4369,135.2787,322.8854,134.4638
325.1523,162.1329,306.9206,164.4238,303.3888,136.3167,321.6205,134.0258
306.0571,132.7610,326.4553,134.3627,324.3197,161.5602,303.9216,159.9586
326.3833,163.0536,307.4605,163.9767,306.1558,137.2325,325.0786,136.3094
306.7407,134.2583,327.2331,137.7111,323.0403,162.5947,302.5479,159.1419
306.8509,131.7959,326.1740,132.5684,324.9809,162.4092,305.6577,161.6366
305.0020,128.2793,326.1703,129.0499,324.9540,162.4601,303.7858,161.6895
330.7423,158.7479,314.3051,164.5610,302.5894,131.4336,319.0266,125.6205
307.7632,134.2571,326.8803,134.8033,326.0450,164.0414,306.9277,163.4951
329.6373,164.0512,308.8788,166.6600,305.1329,136.8528,325.8915,134.2440
306.7601,129.8946,328.6316,130.2886,327.9962,165.5563,306.1248,165.1623
334.8461,159.9356,315.9218,168.8327,298.6151,132.0210,317.5394,123.1239
307.1718,134.4051,328.4737,136.9039,324.9191,167.2065,303.6172,164.7077
307.7408,132.8974,328.6365,134.5823,326.0851,166.2244,305.1893,164.5394
307.0377,132.6056,329.5471,133.9034,327.8168,163.9160,305.3073,162.6183
308.1934,130.7627,329.6514,132.5370,326.9444,165.2743,305.4864,163.4999
331.3416,161.4934,311.2094,165.4817,304.3563,130.8884,324.4884,126.9001
333.7159,160.7543,313.1576,166.1831,303.5999,129.9888,324.1583,124.5601
313.7271,132.5926,330.8994,133.3138,329.5357,165.7852,312.3633,165.0639
310.8463,131.1369,332.8484,134.5525,328.2032,164.4754,306.2011,161.0598
334.6006,161.9028,313.0367,166.9231,304.6695,130.9832,326.2334,125.9629
332.6228,161.9784,311.2725,164.9960,306.0754,128.2261,327.4257,125.2084
332.8858,162.9567,311.4751,165.5104,307.4040,131.3773,328.8147,128.8236
333.1773,164.0070,310.0902,167.2786,304.6965,129.2161,327.7836,125.9446
334.8322,161.5692,312.8476,166.3085,304.9024,129.4520,326.8870,124.7128
333.7780,159.3470,312.2826,164.0317,304.4749,128.2059,325.9703,123.5213
335.1109,153.2730,315.3054,160.7188,304.0795,130.8582,323.8849,123.4125
317.0600,128.3448,333.8714,130.0829,330.2689,164.9284,313.4575,163.1904
335.6613,158.3207,316.6179,163.4271,307.3196,128.7511,326.3630,123.6447
336.0828,155.4412,316.3546,161.5894,305.7512,127.5654,325.4794,121.4172
318.9152,127.8911,336.5573,132.0467,329.0079,164.0967,311.3658,159.9411
318.6366,127.7546,335.1309,131.4401,327.9472,163.5900,311.4529,159.9045
318.1970,126.9704,335.5370,130.8717,328.2147,163.4175,310.8747,159.5162
318.2198,126.9202,335.8099,131.4609,327.5800,163.3428,309.9900,158.8022
317.5082,127.8703,334.3727,129.9910,330.4789,160.9555,313.6143,158.8347
317.4637,126.4199,335.4657,130.2811,328.7362,161.6561,310.7342,157.7949
317.8383,126.1754,334.4283,129.0576,328.5695,162.7816,311.9795,159.8995
317.7380,127.0929,334.2386,129.7853,328.8986,162.5113,312.3981,159.8189
316.9442,127.1133,333.7784,129.8953,328.8327,159.8227,311.9985,157.0407
317.9356,127.0825,334.4149,130.1251,328.6573,161.3090,312.1780,158.2664
316.4754,125.7734,333.5801,127.4585,330.3377,160.3720,313.2330,158.6870
316.4922,125.8787,333.2288,128.2122,328.7839,160.0913,312.0474,157.7578
315.7737,125.8150,332.2904,127.1468,329.7115,159.1315,313.1948,157.7998
313.9436,124.9590,331.4017,126.5579,328.6157,156.9775,311.1575,155.3785
314.7014,124.9649,332.1002,127.1158,328.2220,158.4864,310.8232,156.3355
313.2996,123.4835,331.1151,126.3641,326.4451,155.2468,308.6295,152.3662
309.9532,125.2927,329.4905,126.7795,327.2798,155.8283,307.7426,154.3415
313.4802,122.9762,330.5457,124.8368,327.1442,156.0348,310.0787,154.1741
313.5843,124.4364,329.8902,126.2481,326.4105,157.5658,310.1046,155.7541
311.6432,124.2389,328.9148,124.4961,328.4195,157.7502,311.1480,157.4930
328.9077,157.5628,312.6577,157.5777,312.6274,124.5360,328.8774,124.5211
330.3248,157.7645,313.8516,158.7054,311.8373,123.4426,328.3105,122.5016
313.1792,124.6900,329.4178,125.2976,328.1520,159.1281,311.9134,158.5205
330.6804,157.8459,314.4264,159.1636,311.4936,122.9854,327.7476,121.6677
329.3368,158.2824,313.7593,158.7954,312.6432,124.9075,328.2207,124.3945
313.4706,122.8361,330.4995,124.3530,327.7224,155.5291,310.6935,154.0122
312.1116,123.9665,329.5457,124.6619,328.3833,153.8054,310.9492,153.1100
311.9118,123.1913,329.4613,124.6427,326.9160,155.4179,309.3666,153.9664
329.6262,153.9515,311.8389,154.5352,310.7845,122.4119,328.5718,121.8281
311.8839,122.0579,329.6604,122.9087,328.2001,153.4207,310.4236,152.5699
328.2715,155.2119,310.6495,155.3174,310.4543,122.7034,328.0763,122.5979
310.7978,119.5455,329.1597,120.9637,326.5529,154.7173,308.1909,153.2992
327.7647,154.9232,310.8915,155.1711,310.3918,121.1435,327.2650,120.8956
328.7809,154.5272,311.2318,155.9186,308.4063,120.2804,325.9554,118.8891
327.8828,156.1902,310.1398,157.2305,308.0111,120.9257,325.7541,119.8854
329.1594,155.5261,311.1494,156.6799,308.8235,120.3741,326.8335,119.2203
328.7763,156.2398,310.7774,157.5549,308.0428,120.1286,326.0417,118.8135
328.1589,154.6487,306.1154,155.4282,304.7284,116.2080,326.7719,115.4284
330.2084,152.6479,309.9072,154.2533,306.7908,114.8451,327.0920,113.2396
331.0081,154.9586,308.5158,157.9284,302.9062,115.4430,325.3985,112.4732
330.9821,153.0393,310.3472,155.9268,304.6638,115.3122,325.2987,112.4246
330.5012,152.9320,308.5081,153.4841,307.5462,115.1628,329.5393,114.6107
329.2815,153.2179,307.6488,153.5656,307.0002,113.2063,328.6328,112.8586
309.1775,112.6128,329.0283,113.0967,328.0605,152.7984,308.2096,152.3145
309.7803,111.3447,329.4619,111.8257,328.5458,149.3145,308.8642,148.8335
311.5308,111.9292,331.6790,113.8503,328.3243,149.0344,308.1761,147.1134
329.7670,146.7092,311.4230,148.4568,308.2291,114.9315,326.5731,113.1839
333.4139,150.4101,315.0696,155.4772,304.2918,116.4592,322.6361,111.3921
330.5232,148.7680,313.4541,150.4947,309.7130,113.5116,326.7821,111.7849
333.7435,149.2153,315.6909,152.9632,307.9453,115.6546,325.9978,111.9067
334.1736,151.5860,317.6349,155.9880,307.8342,119.1658,324.3730,114.7638
335.4584,148.4701,316.1166,155.1203,303.9247,119.6602,323.2665,113.0101
337.4520,146.8582,319.8889,154.6682,304.1410,119.2539,321.7041,111.4439
337.7128,147.3671,319.8924,154.9714,305.0518,120.1929,322.8723,112.5886
337.1367,149.2513,318.9635,156.4212,303.6987,117.7297,321.8719,110.5599
341.4027,140.4883,326.9731,152.3876,302.1307,122.2626,316.5604,110.3633
334.6808,146.2070,318.6288,152.2627,305.3961,117.1862,321.4480,111.1305
337.6945,141.9465,321.8604,151.3720,303.9365,121.2613,319.7706,111.8358
333.0641,144.7624,315.2117,149.7614,306.1658,117.4572,324.0181,112.4581
332.4071,139.4054,313.3413,146.7013,300.8185,113.9765,319.8843,106.6806
327.2775,143.4539,308.5519,144.3013,307.3155,116.9803,326.0412,116.1330
332.6210,142.7734,316.1857,148.3698,306.8900,121.0705,323.3252,115.4741
325.0988,138.9866,306.5090,140.7073,303.3759,106.8572,321.9657,105.1365
322.2658,137.3934,304.8971,139.3076,301.2882,106.5632,318.6570,104.6489
323.1643,135.6465,304.8980,138.5446,299.7073,105.8288,317.9736,102.9307
326.0803,138.5117,306.9785,142.8983,298.7613,107.1162,317.8630,102.7295
324.6659,135.1284,304.9384,138.0675,300.1676,106.0460,319.8951,103.1068
326.9307,132.2606,306.8845,138.5960,296.8765,106.9289,316.9227,100.5935
325.9158,140.8164,308.0923,144.7145,299.4160,105.0428,317.2394,101.1448
328.4312,141.9404,310.1232,147.2130,298.2173,105.8724,316.5253,100.5998
325.9824,132.5723,308.3331,138.8401,296.9862,106.8889,314.6355,100.6211
325.7314,132.1606,307.1136,137.4675,298.2686,106.4379,316.8864,101.1310
328.5502,128.7982,306.9554,134.9658,298.5449,105.5183,320.1397,99.3507
327.9870,128.9832,309.8151,137.4607,296.3722,108.6453,314.5441,100.1678
328.0861,126.4159,311.9125,137.1406,294.8152,111.3567,310.9887,100.6320
327.9925,126.9957,312.5675,137.8603,294.1449,111.7049,309.5699,100.8402
324.2001,130.1259,306.4140,136.1258,296.2672,106.0463,314.0533,100.0465
325.2071,132.7513,306.8170,139.4901,295.0973,107.5072,313.4875,100.7685
323.6674,133.2146,305.9308,139.0333,294.7480,104.9457,312.4846,99.1270
324.9092,132.4173,306.0931,140.9588,291.8573,109.5986,310.6734,101.0571
325.0544,132.0509,306.2490,141.4498,289.9030,108.7447,308.7085,99.3458
323.5058,136.8599,303.4547,146.1567,287.0168,110.7040,307.0680,101.4072
319.6215,135.4272,300.6567,142.2544,287.6850,106.2213,306.6498,99.3940
316.5881,134.8923,296.3134,141.9286,284.4462,107.7340,304.7209,100.6977
318.1036,127.3567,303.9611,138.7010,281.0802,110.1763,295.2227,98.8320
311.1729,130.8973,292.9647,137.5345,282.1929,107.9834,300.4012,101.3462
313.6395,132.3806,295.0348,140.3495,280.7621,107.0275,299.3669,99.0586
313.7834,128.6803,299.1161,139.5836,279.3772,113.0307,294.0446,102.1274
314.5043,132.4487,299.4615,141.7178,280.7661,111.3771,295.8090,102.1080
311.7098,132.9298,292.9217,142.5591,276.5375,110.5913,295.3256,100.9620
308.5197,133.0141,284.5148,136.5437,279.7934,104.4333,303.7983,100.9036
285.1839,100.1400,304.1807,103.0523,299.8122,131.5475,280.8154,128.6352
284.8465,100.6533,306.9320,105.1909,301.2906,132.6487,279.2051,128.1110
282.2937,101.6735,304.1665,103.7244,301.6299,130.7776,279.7571,128.7267
300.3372,130.6405,277.3491,131.0702,276.7974,101.5545,299.7856,101.1248
283.8568,100.7187,306.0282,108.9751,295.7861,136.4789,273.6147,128.2225
279.9008,100.6621,301.7719,103.5218,298.1360,131.3294,276.2649,128.4697
281.3659,100.3991,303.3978,109.0210,292.4841,136.9095,270.4522,128.2876
284.3641,98.8667,303.0935,108.9053,288.3309,136.4485,269.6015,126.4099
282.4381,101.0358,299.7025,108.2295,287.9413,136.4553,270.6769,129.2616
282.7900,98.6113,301.6248,107.9103,286.0428,139.4712,267.2080,130.1723
284.0848,97.7339,300.9215,108.3245,282.2693,137.9772,265.4326,127.3866
278.8495,98.9142,296.0952,107.0115,280.8148,139.5559,263.5690,131.4585
279.3941,101.7694,294.3177,110.3584,278.3452,138.1111,263.4216,129.5221
275.7682,99.3002,293.2563,107.6222,278.3512,138.9441,260.8631,130.6221
276.4003,98.9816,293.3251,109.5198,275.7614,137.7278,258.8366,127.1896
277.6753,93.8258,295.1659,105.2589,272.4679,139.9829,254.9773,128.5499
276.5494,99.4980,291.5845,112.2240,268.8445,139.0901,253.8094,126.3640
280.9348,96.7622,293.8488,113.4144,265.4420,135.4442,252.5280,118.7920
277.8575,95.2291,293.4642,109.0297,264.1378,142.1940,248.5311,128.3934
278.6657,95.4896,292.7892,109.3472,262.4458,140.2726,248.3224,126.4151
278.6299,95.8058,294.0338,110.7936,263.1066,142.5795,247.7027,127.5917
271.7976,93.5226,289.4524,107.6967,261.5541,142.4458,243.8993,128.2717
276.3226,94.4431,291.4986,109.9034,258.4817,142.3132,243.3057,126.8529
272.6406,92.2168,294.6698,112.6732,261.8871,147.9765,239.8578,127.5201
275.7311,92.0505,292.3798,106.9523,258.2411,145.0929,241.5924,130.1911
272.8340,90.9126,294.9190,111.9030,260.4948,148.1224,238.4098,127.1321
275.0987,93.3923,292.4465,108.5887,256.9882,149.0670,239.6404,133.8706
274.5930,95.0713,290.8461,117.4671,253.8591,144.3093,237.6060,121.9135
257.0107,104.5411,270.8872,110.3186,255.7408,146.6977,241.8642,140.9202
275.7640,95.7869,288.5900,113.8053,252.2371,139.6824,239.4111,121.6640
254.6790,105.6593,272.5965,111.5445,259.6720,150.8929,241.7544,145.0077
263.2331,96.5216,282.5004,114.2881,256.3309,142.6683,237.0636,124.9018
251.6102,107.6094,267.8094,112.5195,258.3820,143.6221,242.1827,138.7120
267.7749,131.5291,247.8712,134.8553,243.3835,108.0011,263.2872,104.6749
260.6323,106.7354,268.2728,126.3213,245.8484,135.0692,238.2079,115.4833
258.6446,103.6140,267.1202,122.9386,244.0896,133.0397,235.6139,113.7151
263.6301,108.4105,267.1215,126.8538,242.7112,131.4746,239.2199,113.0314
267.4023,109.7510,267.5170,127.8991,240.6894,128.0686,240.5747,109.9205
263.2021,107.5477,266.7623,124.8068,241.7753,129.9610,238.2152,112.7020
259.7914,105.3305,265.6766,123.3961,242.3816,130.9849,236.4963,112.9194
260.6845,107.3493,266.4121,124.8773,243.8418,132.2526,238.1142,114.7245
267.3813,110.6992,265.7297,129.1802,241.0883,126.9781,242.7399,108.4971
263.0236,108.2559,266.1762,125.8983,240.6662,130.4568,237.5136,112.8144
256.0231,106.3763,264.4274,120.7749,242.8294,133.3812,234.4252,118.9826
262.2218,107.7823,266.9870,125.6041,241.5272,132.4116,236.7620,114.5897
258.6583,106.4350,265.7770,122.6210,244.5040,131.9771,237.3853,115.7911
257.1413,108.5792,264.6052,121.5123,241.2832,134.9717,233.8194,122.0387
262.2197,109.2124,265.6247,126.3142,240.2095,131.3745,236.8045,114.2726
260.4819,108.2838,265.7450,124.1855,240.1125,132.6693,234.8494,116.7676
258.2606,108.7638,264.3513,122.4716,240.8195,132.9272,234.7289,119.2194
258.5638,107.6419,262.9549,125.3530,234.6630,132.3674,230.2719,114.6562
255.2476,107.2020,262.5923,120.8513,237.9353,134.1192,230.5906,120.4698
256.5392,112.6182,261.5414,124.8540,234.3508,135.9699,229.3487,123.7342
256.6893,105.7193,262.0397,126.5671,227.5330,135.4230,222.1826,114.5751
247.4730,107.6183,255.4263,126.3090,229.3073,137.4233,221.3539,118.7327
246.1507,107.3497,254.0019,128.3521,228.3893,137.9267,220.5381,116.9244
254.2301,110.0806,253.4327,132.9157,225.8635,131.9529,226.6610,109.1178
245.7674,108.7465,254.4892,127.5285,230.6809,138.5843,221.9592,119.8022
260.6699,115.6705,255.5101,137.4264,224.3535,130.0370,229.5133,108.2811
237.8468,106.8737,255.1438,119.2893,240.1770,140.1406,222.8800,127.7250
233.1051,106.2752,252.8051,112.6417,243.8071,140.4842,224.1071,134.1177
231.2077,106.3561,250.9770,111.3301,243.9742,139.1632,224.2049,134.1892
239.8341,107.2973,250.8124,126.7730,231.3368,137.7514,220.3584,118.2757
250.0835,113.2937,241.5657,135.9151,216.7070,126.5549,225.2248,103.9335
234.4964,106.5283,250.8481,120.4196,232.9878,141.4432,216.6361,127.5519
249.8925,113.6617,241.0816,134.3648,218.0494,124.5627,226.8603,103.8596
241.4656,107.6416,243.9830,129.4342,219.1171,132.3066,216.5997,110.5140
228.8852,105.3796,247.1910,115.3692,235.9041,136.0525,217.5982,126.0629
232.0920,106.0996,244.7599,121.0475,226.4684,136.5490,213.8005,121.6011
235.5027,105.6437,240.4584,125.0952,216.0253,131.3201,211.0696,111.8685
230.9749,106.3761,242.2278,119.9210,221.8123,136.8818,210.5595,123.3370
228.3872,105.3873,240.5469,118.4037,221.2030,136.4743,209.0433,123.4579
227.3941,106.7885,237.3532,117.7004,218.0336,135.3329,208.0746,124.4210
225.2591,105.5557,236.9014,116.5196,216.5627,138.1170,204.9203,127.1531
222.9790,105.7025,234.8024,115.2184,213.0079,142.2977,201.1845,132.7818
221.8787,106.4184,232.7577,117.1943,209.4101,140.7656,198.5310,129.9897
218.1711,106.0648,230.6742,116.2806,208.7597,143.1016,196.2567,132.8859
216.5637,105.7590,229.4298,116.8704,203.0403,147.4274,190.1742,136.3161
214.9370,107.6080,227.6916,120.4674,206.9186,141.0709,194.1640,128.2114
213.0192,106.9103,226.0302,120.6275,198.5957,146.6494,185.5848,132.9322
209.8211,108.2521,224.4814,124.8716,199.1030,147.2582,184.4427,130.6387
206.8944,107.8546,221.7940,123.6889,196.5510,147.4419,181.6514,131.6076
203.9853,107.5643,216.7438,122.5720,192.7799,142.9443,180.0215,127.9366
202.3236,105.7342,215.7885,123.5781,189.7461,143.2297,176.2812,125.3858
197.3263,107.4994,208.6991,121.1816,185.7325,140.2716,174.3597,126.5894
194.9427,105.1934,208.3484,121.1543,183.1350,142.3315,169.7292,126.3706
188.1239,104.8379,204.1288,116.8314,183.5149,144.3398,167.5101,132.3463
191.6305,103.6254,202.4424,125.7035,174.8447,139.2184,164.0328,117.1403
183.7492,103.8787,200.3322,118.4898,178.0979,143.7247,161.5150,129.1136
180.9622,102.6403,199.4082,118.8910,175.8448,145.6378,157.3987,129.3871
178.8670,103.1605,193.1722,115.2495,170.4532,142.1334,156.1481,130.0444
172.9099,103.0335,192.5203,113.6767,177.4425,141.4582,157.8320,130.8150
173.9552,102.6065,189.4632,115.5308,169.6967,139.2489,154.1887,126.3247
168.3099,103.4289,187.4693,115.5261,172.2299,139.6619,153.0705,127.5647
175.1840,104.8267,186.7042,119.0884,163.0832,138.1687,151.5630,123.9070
166.7703,105.7264,182.1451,118.7566,166.1784,137.5961,150.8037,124.5658
162.4373,102.8855,182.2376,112.9433,168.8681,139.2632,149.0678,129.2054
171.6479,102.5799,179.4067,124.8255,152.0686,134.3604,144.3098,112.1147
170.4032,103.8220,175.3019,126.4222,147.6167,132.4232,142.7180,109.8230
160.7800,104.7709,172.1244,119.6800,149.9866,136.5247,138.6422,121.6155
172.9337,111.0101,165.5759,136.8663,137.4954,128.8755,144.8533,103.0192
160.7196,103.5173,168.9098,126.7984,143.0419,135.8986,134.8517,112.6175
165.4149,108.9553,163.3513,133.8072,135.5407,131.4980,137.6044,106.6460
160.6806,109.7537,157.8556,134.3839,131.7766,131.3927,134.6016,106.7625
163.8730,115.2018,153.8850,138.0347,125.8032,125.7507,135.7911,102.9178
162.0335,117.8646,151.8088,138.7428,122.2094,124.2471,132.4340,103.3689
157.2970,117.0702,148.0004,137.5141,126.7601,127.8553,136.0566,107.4115
155.8170,118.9771,143.1155,137.9705,122.0375,123.8749,134.7390,104.8816
141.1302,106.2793,151.2505,124.7867,131.5093,135.5818,121.3889,117.0743
148.6154,120.5138,138.0705,136.3722,109.7040,117.5102,120.2490,101.6518
147.8058,123.9445,135.6365,138.6982,116.7604,123.1285,128.9298,108.3748
