1
570.7592,376.4992,506.8601,379.4839,502.2316,280.3940,566.1307,277.4093
561.0312,368.2986,497.2764,375.1792,487.3376,283.0890,551.0924,276.2083
550.0619,360.7230,486.5912,372.2000,470.8102,284.9279,534.2809,273.4508
487.2904,272.2675,542.6688,283.6522,522.7018,380.7773,467.3234,369.3926
488.5213,269.0586,547.5609,298.3495,506.3953,381.3241,447.3557,352.0332
475.2069,268.6833,535.0719,281.5981,515.0250,374.5228,455.1601,361.6080
495.4937,269.1977,547.1877,302.2052,492.5190,387.8236,440.8250,354.8161
493.0929,264.9972,549.7035,286.4057,521.2758,361.5771,464.6651,340.1686
474.7411,265.4387,536.6935,271.1897,528.4155,360.3636,466.4630,354.6125
489.6589,263.6998,549.4922,279.2162,526.3301,368.5326,466.4968,353.0162
475.0257,271.7159,536.0931,271.9004,535.8289,359.4000,474.7614,359.2155
