1
261.7366,192.1372,200.8013,278.7189,98.4774,206.7045,159.4127,120.1227
274.4962,253.2781,179.8726,299.7909,119.5168,177.0054,214.1404,130.4927
267.1001,275.9650,163.5000,301.6410,131.8012,173.7397,235.4013,148.0637
254.4047,279.1565,150.4983,283.4413,145.4819,161.7947,249.3884,157.5099
273.4614,199.8797,215.2126,282.7347,120.5210,216.1647,178.7699,133.3096
229.4512,136.5108,281.0791,212.5080,184.1826,278.3336,132.5547,202.3364
191.2002,132.8872,270.1561,184.0406,207.0038,281.5169,128.0479,230.3635
185.2341,131.5853,271.4939,184.2132,209.1872,286.3370,122.9274,233.7090
221.5058,138.1193,282.3402,197.0283,196.8806,285.2809,136.0463,226.3719
190.3463,149.8666,285.0612,187.5961,245.2356,287.5730,150.5206,249.8434
190.5785,149.4347,280.4683,186.9961,239.0212,286.1848,149.1315,248.6234
190.7994,137.9422,290.6288,183.1057,242.2719,289.9937,142.4425,244.8302
241.8168,132.9098,311.8198,212.0965,223.9312,289.7921,153.9283,210.6054
214.6429,132.1500,309.4584,182.7641,249.6418,294.8188,154.8262,244.2047
201.4370,139.0117,298.8746,164.8576,264.5225,294.3633,167.0848,268.5174
205.9509,132.9111,302.0416,156.1327,267.9632,297.1489,171.8725,273.9273
312.8753,280.8568,208.5111,301.3748,183.5778,174.5525,287.9420,154.0345
226.5674,134.6047,329.3539,184.3413,272.5121,301.8116,169.7256,252.0750
229.3560,143.6656,323.9037,186.9869,270.0297,304.5654,175.4820,261.2441
224.9555,143.2760,322.4304,178.2826,275.7549,308.2491,178.2801,273.2425
303.5023,297.4215,203.0596,313.1328,181.6350,176.1655,282.0777,160.4542
310.7400,302.1810,201.1199,315.7419,183.8895,176.4599,293.5096,162.8990
318.3077,294.6280,205.2609,313.5836,181.7921,173.6209,294.8389,154.6653
352.7414,246.2483,249.0188,315.4573,182.1427,215.2309,285.8653,146.0219
207.1146,159.8145,326.2806,160.2025,325.8001,307.8058,206.6341,307.4179
349.2621,268.9621,250.4998,330.9309,183.2411,223.7377,282.0033,161.7690
320.5987,176.1709,323.0597,287.6125,203.4638,290.2536,201.0028,178.8120
350.1233,301.2923,247.9844,339.1741,198.2360,205.0399,300.3748,167.1581
348.6690,308.7738,237.4200,336.1057,201.5262,190.0076,312.7752,162.6757
369.8378,275.8818,275.7115,346.1609,197.0659,240.8291,291.1921,170.5500
357.2232,324.9015,234.6388,337.4906,218.4528,179.8821,341.0372,167.2930
375.5985,291.4367,275.0120,347.5340,199.5230,212.1768,300.1096,156.0795
393.9270,297.7898,258.8672,357.6393,189.9495,202.1158,325.0094,142.2663
387.2185,294.1816,265.7433,359.0900,186.0830,210.0067,307.5583,145.0984
392.1724,237.6645,347.6012,354.5373,186.1322,292.9586,230.7034,176.0859
408.4437,249.0927,333.4232,354.7515,185.5009,249.7229,260.5214,144.0641
427.2347,229.7193,372.3161,362.4665,200.5256,291.3954,255.4442,158.6482
451.3802,199.9768,432.4493,349.7487,217.4826,322.5773,236.4135,172.8055
262.9112,159.4733,442.6074,221.7675,376.6489,412.0340,196.9527,349.7399
465.2529,260.2895,396.8411,420.3416,182.8389,328.8698,251.2506,168.8176
475.6173,262.6857,379.1063,432.3525,173.7201,315.5234,270.2312,145.8566
409.5554,432.7373,253.5427,475.3167,191.0929,246.4981,347.1056,203.9187
444.7688,423.3139,272.5805,493.4848,176.8179,258.4984,349.0062,188.3275
446.8201,427.5409,262.6057,492.2054,165.9892,216.9674,350.2037,152.3029
498.4598,428.7740,260.9417,482.6749,189.4296,167.5519,426.9478,113.6510
480.9884,447.7415,262.5728,502.9347,182.5737,186.3549,400.9893,131.1617
488.8105,394.8690,259.7951,464.2588,174.9853,184.3511,404.0007,114.9613
279.4058,53.6941,478.9855,153.9224,349.9416,410.8813,150.3619,310.6531
187.9502,102.5999,439.0360,122.1915,415.1136,428.7805,164.0278,409.1888
461.4517,423.5006,186.8332,446.7579,158.6425,113.8870,433.2610,90.6297
198.6069,101.1586,437.1732,123.3235,407.1696,446.2608,168.6032,424.0959
485.4497,232.6638,318.5710,386.8480,106.0468,156.8260,272.9255,2.6418
491.6308,228.1406,321.9909,416.2616,84.6001,202.1922,254.2400,14.0712
486.6818,179.5613,367.7330,399.6398,119.7964,265.6342,238.7452,45.5557
491.0873,177.4886,428.8160,381.7627,132.4748,291.4256,194.7460,87.1515
501.1646,223.7808,320.3155,426.1366,117.9597,245.2876,298.8087,42.9317
490.9796,322.3431,227.2282,380.0941,170.7605,122.2038,434.5119,64.4528
534.0483,229.0752,399.5157,422.7464,137.9339,241.0401,272.4664,47.3690
535.4022,211.3884,366.9200,462.7508,97.9623,282.4749,266.4444,31.1125
547.6729,275.4620,360.6395,442.8367,110.6368,163.4704,297.6702,-3.9043
515.4304,261.8477,332.8657,407.4488,120.7042,141.4259,303.2689,-4.1752
200.3407,0.0562,502.4907,35.7415,459.7427,397.6920,157.5927,362.0067
509.2627,278.3848,301.2266,409.8403,120.0312,123.0879,328.0673,-8.3676
489.2117,327.5571,223.9537,400.8907,135.0366,79.2654,400.2946,5.9318
212.6518,28.1403,480.9301,47.4001,456.0951,393.3379,187.8168,374.0781
235.8130,-1.4492,516.3735,103.4249,391.2396,438.1845,110.6792,333.3104
291.9106,37.4164,521.2088,201.6637,338.2498,457.0844,108.9516,292.8372
376.8643,56.7001,489.7231,251.1556,219.3084,408.0997,106.4497,213.6442
448.9289,50.8894,503.0244,315.6301,159.8420,385.7538,105.7465,121.0132
424.1004,45.9250,514.0441,290.1495,189.4827,409.6800,99.5389,165.4555
387.8727,49.2047,506.4716,290.9825,212.6656,435.1027,94.0667,193.3249
228.8795,52.4318,495.0225,105.9804,436.8463,395.1234,170.7033,341.5747
197.6852,31.1726,461.5384,33.8952,458.2349,354.0370,194.3817,351.3144
366.0838,6.4582,513.5333,261.0985,229.9566,425.3036,82.5071,170.6633
406.3338,38.1829,506.8573,277.0744,220.1875,397.7026,119.6640,158.8111
410.4530,42.9467,517.1526,290.1809,212.6325,421.6037,105.9328,174.3694
463.9666,69.5604,524.3862,324.8117,139.8938,415.8235,79.4741,160.5722
508.4592,99.4788,474.5818,365.8304,159.8026,325.7935,193.6800,59.4419
498.3549,132.9380,414.3921,408.6231,91.1750,310.1839,175.1379,34.4988
391.3814,51.5492,471.2664,303.6099,179.4067,396.1082,99.5217,144.0476
492.3762,286.0033,257.1057,445.4374,79.1328,182.8100,314.4032,23.3758
460.4764,93.7570,438.8596,373.4803,145.6557,350.8217,167.2725,71.0984
472.0981,345.1908,183.2530,411.0132,112.3111,99.7024,401.1562,33.8800
453.7287,100.2817,505.1544,322.4866,181.9472,397.2876,130.5215,175.0827
252.8598,38.1189,510.2431,142.6829,382.0277,458.2838,124.6444,353.7198
473.4240,68.2175,502.8799,356.6130,165.3261,391.0898,135.8702,102.6943
383.7522,39.9518,542.2312,254.7153,280.6604,447.7346,122.1813,232.9712
507.3941,113.4810,472.2834,399.8575,153.3641,360.7569,188.4748,74.3804
431.8377,55.6609,522.1337,293.8825,222.7471,407.3625,132.4512,169.1409
514.5410,157.8486,430.8097,402.3021,112.0920,293.1335,195.8232,48.6801
494.4414,111.2896,480.1153,341.5944,123.3049,319.3990,137.6311,89.0941
522.3159,142.9358,453.4340,383.9363,109.1476,285.5335,178.0295,44.5330
459.7400,84.8082,466.0523,338.8314,144.2897,346.8269,137.9774,92.8038
527.7673,135.2346,454.9303,377.1479,111.6749,273.7981,184.5119,31.8848
531.0159,128.5522,498.8416,363.5211,116.1780,311.1230,148.3523,76.1541
500.9944,138.5177,443.3011,369.9507,107.5604,286.2548,165.2537,54.8219
470.2210,81.5004,504.1152,320.9573,166.8520,368.6956,132.9578,129.2387
506.8286,84.7830,497.8247,358.2911,113.6109,345.6429,122.6148,72.1348
434.6344,29.2306,497.8714,299.0922,178.0354,374.0398,114.7983,104.1781
516.3294,66.9998,532.4946,329.7530,133.4990,354.3001,117.3338,91.5469
523.3310,89.4162,488.5376,360.3160,92.3467,309.4306,127.1401,38.5308
458.5041,84.8496,481.9046,341.7862,142.8910,372.6618,119.4906,115.7252
458.4387,30.7519,539.3063,308.5299,192.9008,409.3766,112.0331,131.5986
475.5349,39.8345,507.2935,325.1584,169.1318,362.7982,137.3732,77.4743
464.3794,55.8042,521.2344,313.0813,190.4496,386.1806,133.5945,128.9035
481.9065,22.7170,560.5372,289.1696,195.7509,396.8188,117.1202,130.3662
