1
256.2637,286.5883,264.2579,375.5528,142.2495,386.5162,134.2553,297.5518
209.2001,277.9678,246.0569,356.7808,146.6313,403.2769,109.7745,324.4640
232.8599,259.6933,285.6355,349.7969,183.4448,409.6522,130.6692,319.5486
240.6271,363.2763,132.7933,372.3026,126.3300,295.0883,234.1638,286.0620
227.4442,263.9646,246.0554,358.5255,129.1676,381.5310,110.5564,286.9701
286.0010,340.2202,204.3272,415.2161,117.5849,320.7500,199.2587,245.7541
234.0789,265.3132,300.0932,323.9044,223.8316,409.8278,157.8173,351.2365
253.1787,272.3410,312.5960,331.4853,233.7370,410.7084,174.3196,351.5641
295.4332,281.5466,308.5062,366.6104,215.9368,380.8369,202.8637,295.7732
247.0213,268.4763,313.3979,324.1362,244.5961,406.1852,178.2194,350.5253
232.8116,288.2994,312.5621,309.0100,288.0053,403.5713,208.2548,382.8607
237.5849,287.5857,315.4104,302.9125,296.4137,399.3722,218.5883,384.0453
278.1077,263.9447,334.0733,325.4070,250.7757,401.2551,194.8101,339.7928
249.2558,269.9587,329.0898,305.2371,278.9574,418.6853,199.1235,383.4070
339.5013,329.0753,276.9262,394.0226,208.6483,328.2385,271.2234,263.2913
246.9649,268.8182,332.4700,303.2562,293.3553,400.3731,207.8502,365.9352
268.2464,260.6870,344.1200,292.8160,302.3523,391.4517,226.4787,359.3227
343.8547,333.8803,300.7946,390.5059,229.7728,336.4983,272.8329,279.8728
349.9512,333.5041,302.7232,391.0946,233.6146,334.4211,280.8426,276.8306
366.4522,301.9373,348.0715,381.4819,246.2544,357.9545,264.6352,278.4099
382.7774,318.0383,348.3549,386.9856,255.4677,340.6108,289.8901,271.6636
326.1687,279.7851,361.8550,348.8645,290.8831,385.5285,255.1968,316.4491
286.5342,274.9353,369.3876,289.2487,354.3844,376.0951,271.5309,361.7816
302.2245,268.3422,385.8519,300.5194,354.4060,382.2462,270.7787,350.0690
346.2340,263.4808,401.6882,340.6480,317.5846,401.0869,262.1304,323.9197
420.5155,319.6570,372.3264,395.4221,282.3553,338.1976,330.5443,262.4325
397.7575,275.0144,412.6129,364.4241,296.4965,383.7169,281.6410,294.3072
431.2043,297.8946,402.1447,388.3409,290.2173,352.3796,319.2769,261.9333
448.6386,319.1830,413.3745,394.9545,295.7591,340.2162,331.0232,264.4447
439.5541,288.9445,426.3036,375.9886,306.9288,357.8164,320.1793,270.7723
439.7850,294.9200,434.3613,374.1094,310.2978,365.6122,315.7215,286.4228
430.3955,282.2559,445.2579,357.9990,329.6499,380.6837,314.7876,304.9406
445.6604,283.6844,450.1083,368.4741,324.2085,375.0786,319.7606,290.2890
470.9090,330.0998,435.5202,393.1342,339.3097,339.1198,374.6985,276.0853
422.7983,254.4919,475.4286,315.7788,381.2114,396.6880,328.5811,335.4012
429.5996,254.4982,477.6040,309.8775,377.1704,396.9363,329.1660,341.5571
417.4005,252.5169,486.0322,307.6708,405.6652,407.6769,337.0335,352.5231
413.9602,251.9977,499.0288,307.6656,442.6379,393.8390,357.5693,338.1711
421.6151,250.5140,499.6731,307.1676,437.1333,393.3356,359.0753,336.6820
415.5568,251.6407,495.5009,293.4877,448.6323,383.0251,368.6881,341.1782
439.6226,249.6738,498.4485,309.0403,412.5000,394.2061,353.6741,334.8397
420.8252,246.2847,498.8941,296.4060,441.4216,385.9251,363.3527,335.8037
428.8315,242.9344,506.9356,285.8647,455.2947,379.8160,377.1906,336.8857
432.1501,243.5253,507.5087,284.6703,459.8979,371.8710,384.5394,330.7259
2
0
0
0
0
1
409.3361,307.7142,391.4178,308.0710,390.9920,286.6846,408.9104,286.3278
401.3127,282.0799,414.1751,297.2726,398.2072,310.7912,385.3448,295.5985
395.5809,281.0375,414.4174,289.1268,405.4011,310.1216,386.5647,302.0323
409.6320,282.7875,411.8703,306.6463,382.6601,309.3867,380.4217,285.5280
411.8864,285.1651,412.4026,306.7214,381.4740,307.4620,380.9578,285.9057
411.9168,282.6874,411.5908,308.1437,383.4420,307.7832,383.7680,282.3269
418.6169,306.8242,396.0276,318.1411,378.5902,283.3351,401.1795,272.0182
420.6854,317.3262,397.8582,326.6179,379.7853,282.2177,402.6125,272.9260
425.9774,317.9483,400.3149,329.3997,382.9642,290.5172,408.6267,279.0657
420.5606,318.1944,391.6868,321.3846,387.6744,285.0691,416.5482,281.8789
422.9476,322.7443,399.4455,326.1662,393.9073,288.1298,417.4095,284.7079
394.5507,293.3630,418.8316,293.4742,418.6739,327.9270,394.3929,327.8158
418.8388,330.5023,397.1367,332.7703,393.3926,296.9446,415.0947,294.6766
397.3628,298.8128,412.8535,302.8177,405.6781,330.5718,390.1875,326.5670
419.8694,325.5770,397.8167,332.1098,388.9169,302.0670,410.9696,295.5341
421.5477,331.3716,397.8334,339.2856,387.2814,307.6665,410.9957,299.7525
423.7083,324.4599,405.5971,340.2076,383.7254,315.0532,401.8365,299.3056
416.4883,331.2621,391.0805,337.5399,383.7146,307.7281,409.1224,301.4503
389.5674,303.4100,412.6388,305.3294,410.2257,334.3334,387.1544,332.4139
413.9389,326.0186,396.8192,336.9895,378.9915,309.1700,396.1111,298.1992
411.7086,325.1092,394.2954,335.8926,377.8714,309.3709,395.2847,298.5875
403.3711,331.2933,381.7018,337.0536,371.7448,299.5966,393.4141,293.8363
411.9358,324.3257,391.4299,337.7758,372.6365,309.1238,393.1424,295.6736
382.1708,302.3007,382.3518,319.6539,337.7292,320.1193,337.5482,302.7661
376.8225,294.1600,380.8176,314.2589,340.9491,322.1836,336.9540,302.0847
376.9360,293.8730,378.5023,314.4019,334.6609,317.7467,333.0947,297.2178
361.2120,295.6331,362.8933,322.7529,313.4179,325.8200,311.7367,298.7002
354.7998,300.0099,349.4519,327.6324,305.5587,319.1344,310.9065,291.5119
