1
564.8298,420.8348,542.7390,421.5205,539.7784,326.1524,561.8694,325.4667
532.4404,345.0667,553.4108,346.2767,548.2109,436.3925,527.2405,435.1824
547.2363,452.4773,530.5253,452.4789,530.5163,352.7523,547.2272,352.7508
548.6747,454.5048,530.3406,455.7304,524.4850,368.1342,542.8190,366.9087
548.5302,454.5918,526.6216,456.5381,518.9791,370.5070,540.8876,368.5608
535.1411,457.3902,517.5333,457.9647,514.7653,373.1270,532.3730,372.5525
508.4213,369.7172,530.1401,372.3264,519.7683,458.6588,498.0495,456.0495
500.3363,385.9562,520.1392,387.3084,514.5477,469.1958,494.7448,467.8436
498.3001,382.4519,517.2355,383.7783,511.1056,471.2904,492.1702,469.9641
492.0605,374.5577,512.0360,375.6935,507.4932,455.5956,487.5176,454.4600
489.4881,355.4202,506.4931,356.5768,500.7760,440.6300,483.7710,439.4734
487.0024,348.3153,508.8397,350.5161,500.0366,437.8653,478.1992,435.6645
492.8701,351.5439,512.9938,354.8001,497.0556,453.3002,476.9319,450.0441
489.5978,341.2620,511.5021,342.4686,505.9643,443.0037,484.0600,441.7971
512.3832,431.2056,489.9582,432.5203,484.0765,332.1978,506.5015,330.8831
513.5712,424.7358,493.8025,426.3359,486.3019,333.6702,506.0706,332.0701
512.9334,412.4838,490.4727,412.8391,488.8553,310.5836,511.3161,310.2284
486.4350,325.6909,507.9132,327.9961,496.9141,430.4778,475.4359,428.1726
485.3532,342.7663,508.4405,345.5558,498.0166,431.8294,474.9293,429.0399
483.4680,339.3254,507.6765,341.0633,499.7692,451.2121,475.5606,449.4742
524.2386,448.2630,495.7144,450.2559,488.6285,348.8365,517.1527,346.8436
497.0639,402.4236,476.7416,403.0949,473.7414,312.2799,494.0636,311.6085
462.5102,287.7517,484.1134,287.9605,483.1246,390.2578,461.5215,390.0490
471.3713,312.4054,494.3446,314.4323,484.3231,428.0223,461.3499,425.9955
480.0128,324.3964,505.8239,324.6721,504.7538,424.8434,478.9428,424.5677
516.3538,415.3006,486.5607,417.3663,480.3638,327.9871,510.1569,325.9214
506.9099,415.6144,475.5936,417.7727,468.3258,312.3198,499.6422,310.1615
506.0403,419.5815,479.2807,422.0695,469.2043,313.6932,495.9638,311.2052
498.9397,407.4077,476.5219,408.1384,472.8025,294.0115,495.2202,293.2809
498.9723,407.9911,476.5657,408.6613,473.1724,295.2277,495.5790,294.5575
